38.0,-8135.6550020760305,-8130.089417706659,-8608.886135683792,-9664.179046652203,-165635.41181509636,-34088.444303088705,-113840.58610684707,-166992.83325586715,-22864.582880089627,-8693.62159891386,-7872.2173419257815,-7826.865652425963,-137817.0788666104,-47409.36874262914,-19579.144666092954,-150088.14186908506,0.025875000000000002,0.8845000000000001,0.325,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4870455,0.0,1
40.0,-8994.54313451566,-8324.527242723376,-8498.513221563486,-9580.51646715599,-165425.35012070538,-34330.58075077304,-113650.59627897695,-167107.1400770116,-23173.59574718425,-9373.025223377374,-7672.70567091771,-8017.704846585375,-137534.53046495086,-48494.68004640103,-18873.321279683267,-150182.77915510884,0.025875000000000002,0.8845000000000001,0.325,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4870563,0.0,1
42.0,-7972.330805341102,-7859.946234219818,-8932.62880237446,-9610.557211703923,-165781.45811336735,-33393.43916099539,-113946.42161684294,-166526.28529385154,-23202.49655276496,-8636.937574975202,-7995.375453874523,-7715.062226660518,-137866.56562883445,-47426.780751559825,-19426.50460320766,-149970.72815546134,0.025875000000000002,0.8845000000000001,0.325,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.487066,0.0,1
44.0,-8743.354230326919,-8491.338311593332,-8356.490237294465,-9714.202250743181,-165306.55059892545,-34538.67549165196,-113615.5710954155,-167185.5052930719,-22928.799441909727,-9104.491365491314,-7589.9371611997085,-7846.423428824357,-137740.94882499563,-48077.775308820645,-19211.726690736617,-150146.97166049143,0.025875000000000002,0.8845000000000001,0.325,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4870756,0.0,1
46.0,-8469.165381093668,-7919.334819237569,-8841.165464063342,-9518.22215535905,-165730.54083949816,-33624.310329474254,-113862.2225954798,-166710.88835130792,-23426.036349062488,-9064.302928960673,-7888.176487466871,-7827.759722204176,-137694.32308606186,-48105.51382368968,-18978.642699556673,-150021.64542933053,0.025937500000000002,0.8892500000000001,0.3315,192.0,0.0,104.0,13.5,120.0,5.0,72.0,0.0,0.0,0.0,1679335239.487085,0.0,1
48.0,-8120.1652431685025,-8118.89119373455,-8607.70149322766,-9656.735915748586,-165642.22909715524,-34073.11100639236,-113840.42964463588,-166983.73609587384,-22858.056170708678,-8684.367976709364,-7874.474868115768,-7821.858861667974,-137810.93213688518,-47397.187041901,-19579.099962604043,-150081.30223528174,0.025937500000000002,0.8892500000000001,0.3315,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4870949,0.0,1
50.0,-8994.9231141714,-8331.635097460163,-8481.145916121712,-9577.94601654363,-165415.13537348932,-34342.02484393416,-113639.73333117168,-167109.71052762397,-23156.67547663158,-9372.935816399553,-7665.486057458646,-8015.4920238843,-137528.71901139247,-48493.62951441163,-18875.712916339984,-150181.97449230845,0.025937500000000002,0.8892500000000001,0.3315,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871051,0.0,1
52.0,-7974.834200720096,-7853.732449261242,-8924.693933092825,-9600.90125809923,-165779.24529066627,-33385.54899520266,-113938.30793360567,-166519.42330830375,-23201.02133763091,-8640.111522687856,-7990.838049750096,-7709.407235313325,-137857.7366897746,-47435.22971096393,-19413.56294316804,-149964.60377748057,0.025937500000000002,0.8892500000000001,0.3315,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.487115,0.0,1
54.0,-8724.86933766238,-8483.179924867145,-8347.32602206779,-9707.5414308955,-165308.04816580395,-34534.65217765,-113611.77129885809,-167182.64426978162,-22916.193058036934,-9088.755737394778,-7588.372539087837,-7835.560481019078,-137740.25592091752,-48056.47409635474,-19218.1863448842,-150138.7909220208,0.025937500000000002,0.8892500000000001,0.3315,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871244,0.0,1
56.0,-8480.274198087955,-7924.475720462289,-8826.12274004492,-9512.790681456408,-165725.64580746245,-33641.38706223811,-113853.08073199759,-166720.92428456835,-23413.005282045044,-9073.221274998341,-7881.89564727493,-7832.095960628505,-137679.50387948798,-48118.254318029205,-18969.299670374356,-150022.53949910874,0.02796875,0.8956250000000001,0.33575,192.0,0.0,120.0,14.0,24.0,5.0,80.0,0.0,0.0,0.0,1679335239.487134,0.0,1
58.0,-8106.083644161659,-8108.1847081404585,-8606.919182171725,-9649.382191822791,-165647.12412919095,-34058.33650330741,-113838.90972601292,-166973.4542934244,-22854.166967173456,-8678.601226639894,-7880.800411796619,-7821.434178523324,-137805.92534612722,-47388.02282667432,-19581.379840538484,-150077.61419744662,0.02796875,0.8956250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871447,0.0,1
60.0,-8993.850230437545,-8335.993687628948,-8464.784439180426,-9574.123868241772,-165407.46872514114,-34352.3066463836,-113629.74210140016,-167112.41508870307,-23141.073959001777,-9369.650109964623,-7658.065278299485,-8011.669875582443,-137524.69569739053,-48489.27092424285,-18877.74692508542,-150179.58285565174,0.02796875,0.8956250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871545,0.0,1
62.0,-7973.649558263965,-7849.127989903449,-8915.753235310702,-9591.602932405822,-165774.14909293046,-33377.43531196538,-113928.56257302315,-166510.23674133263,-23199.903750408146,-8641.698496544182,-7984.534857813699,-7703.148746865839,-137850.1818001487,-47441.756420344886,-19400.39776568386,-149957.11594308805,0.02796875,0.8956250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871645,0.0,1
64.0,-8705.736244408638,-8476.474401530553,-8338.161806841112,-9701.327645936924,-165308.09286929286,-34530.472401436855,-113607.43506043377,-167178.24097612393,-22898.937511317436,-9077.758679122768,-7585.7126814976555,-7830.531338516634,-137734.06448770338,-48039.08443916851,-19224.33307460941,-150132.95711671797,0.02796875,0.8956250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871743,0.0,1
66.0,-8490.86892495977,-7929.191938542359,-8808.666027625326,-9505.615771486257,-165718.26973179218,-33658.1955740685,-113841.56958360311,-166729.7532236282,-23400.39889817225,-9081.647882657991,-7874.474868115768,-7835.851053696997,-137664.3941002362,-48130.61483271299,-18959.33079234729,-150022.2712781753,0.030984375,0.8998125000000001,0.33987500000000004,192.0,0.5,8.0,14.0,32.0,5.0,96.0,0.0,0.0,0.0,1679335239.487184,0.0,1
68.0,-8092.471431788377,-8097.969960924383,-8606.852126938358,-9643.593090008866,-165654.20963218328,-34044.52312523402,-113839.17794694638,-166964.9606305314,-22850.076597938132,-8672.745069592604,-7886.030719999161,-7820.629515722932,-137800.11389256883,-47380.3338265817,-19582.36331729452,-150073.63558693358,0.030984375,0.8998125000000001,0.33987500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4871936,0.0,1
70.0,-8993.380843803983,-8344.308536566323,-8450.47932272903,-9575.196751975627,-165399.5338558595,-34367.21525993529,-113621.96369432971,-167118.0924317947,-23123.930171004555,-9365.872665151675,-7650.108057273395,-8008.272410425236,-137520.24770024393,-48486.38754920811,-18880.6079483757,-150178.04058528433,0.030984375,0.8998125000000001,0.33987500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.487204,0.0,1
72.0,-7984.266636880236,-7852.100771916005,-8915.797938799613,-9591.84880159483,-165777.23363366528,-33377.882346854494,-113927.46733754485,-166509.812058188,-23202.138924853676,-8650.058048970468,-7985.205410147359,-7705.38392131137,-137845.95732044667,-47457.38028971914,-19393.960463280735,-149958.03236461073,0.030984375,0.8998125000000001,0.33987500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4872155,0.0,1
74.0,-8693.398081469308,-8473.278102073444,-8335.926632395582,-9701.394701170291,-165316.49712520806,-34531.32176772616,-113610.51960116859,-167180.6549645251,-22892.030822280743,-9069.756754607768,-7594.228696135127,-7832.163015861871,-137736.52317959347,-48026.23218610671,-19239.040522461,-150134.0300004518,0.030984375,0.8998125000000001,0.33987500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4872255,0.0,1
76.0,-8506.11281467829,-7937.640897946465,-8797.02076876411,-9504.073501118839,-165717.68858643636,-33679.45208304549,-113836.65219982293,-166744.19245054634,-23393.96159576912,-9092.555533952182,-7872.79848728162,-7844.411771823379,-137657.10743154376,-48146.842199187544,-18955.888623701172,-150027.52393812226,0.032,0.912,0.34400000000000003,192.0,0.5,0.0,14.0,64.0,5.0,96.0,0.0,0.0,0.0,1679335239.4872353,0.0,1
78.0,-8081.407318283001,-8090.102146876115,-8608.908487428247,-9639.525072518001,-165660.6916380753,-34030.03919482698,-113840.00496149123,-166955.1035112266,-22850.121301427043,-8667.559464878972,-7894.792603825642,-7822.842338424009,-137798.45986347913,-47373.04715788927,-19586.96777665231,-150071.48981946587,0.032,0.912,0.34400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4872448,0.0,1
80.0,-8997.940599672866,-8353.60686225973,-8437.984697578513,-9576.113173498294,-165393.11890520083,-34380.67101009739,-113614.43115644828,-167123.0098155749,-23110.876752242657,-9365.47033375148,-7646.732943860644,-8008.562983103155,-137517.14080776463,-48485.69464513,-18885.860608322695,-150178.28645447333,0.032,0.912,0.34400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4872544,0.0,1
82.0,-7988.5581718156545,-7847.943347447318,-8910.768796297169,-9584.875057324774,-165777.94888948786,-33371.713265384824,-113921.90175317548,-166504.8946744078,-23206.229294088997,-8655.020136239546,-7984.691320024886,-7703.528726521579,-137841.4422680667,-47468.39969973561,-19384.528027120596,-149954.0537540977,0.032,0.912,0.34400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.4872642,0.0,1
84.0,-8675.42727892724,-8465.030308369436,-8329.109350336714,-9696.007930756561,-165319.69342466517,-34526.58319790163,-113608.37383370088,-167178.0174586794,-22881.503150642297,-9056.323356190129,-7596.016835691552,-7826.642134981411,-137736.32201389337,-48007.05438936406,-19248.42825513223,-150128.06208468226,0.032,0.912,0.34400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.487274,0.0,1
86.0,-8514.53942233794,-7940.3678107700125,-8779.653463322338,-9497.032701615417,-165710.17840029937,-33694.13717915263,-113825.5210310842,-166752.0602645946,-23381.288156662962,-9099.864554389067,-7865.847094756019,-7848.256271869693,-137643.0481842814,-48158.308644093115,-18947.41731255261,-150027.07690323316,0.03,0.904,0.34800000000000003,192.0,0.0,120.0,14.0,32.0,5.0,112.0,0.0,0.0,0.0,1679335239.487284,0.0,1
88.0,-8068.778582665752,-8079.261550815291,-8609.534336272996,-9633.221880581605,-165665.9442980223,-34013.498903930056,-113839.13324345747,-166943.86058376558,-22844.980400202323,-8657.925863018736,-7898.70415910532,-7819.176652333338,-137791.0837878089,-47360.932512394495,-19586.96777665231,-150064.3596129846,0.03,0.904,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9597328,0.0,1
90.0,-8995.191335104864,-8360.111219896224,-8424.461892183053,-9575.688490353643,-165387.75448653157,-34392.405675936425,-113607.79268834504,-167127.68133016603,-23097.37629859165,-9363.190455817039,-7641.390876935826,-8006.1713464464365,-137515.15150250812,-48482.52069741735,-18891.202675247514,-150176.96770155046,0.03,0.904,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9599128,0.0,1
92.0,-7990.614532305543,-7844.635289267932,-8904.197383427309,-9577.633092121256,-165774.03733420817,-33364.76187285923,-113913.81042168266,-166496.87039814837,-23206.609273744736,-8659.646947341795,-7980.757413000752,-7701.159441609317,-137835.56375927493,-47478.83796439624,-19374.91677700481,-149949.56105346215,0.03,0.904,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.959924,0.0,1
94.0,-8657.814104296458,-8458.682412944128,-8323.230841544968,-9690.82232604293,-165322.1297648108,-34521.93403505493,-113605.7139761107,-167173.99414467742,-22866.885109768526,-9044.253414184263,-7597.179126403228,-7823.423483779846,-137731.33757487984,-47988.48008972169,-19257.436008147717,-150122.3847415906,0.03,0.904,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.959935,0.0,1
96.0,-8525.02239048748,-7944.882863149985,-8763.470800336696,-9489.746032922987,-165702.60115892903,-33709.53753108234,-113814.07693792308,-166759.83867166506,-23370.76048502451,-9108.8499556601,-7860.79560050912,-7853.486580072235,-137629.57008237482,-48171.00443494373,-18939.705960715528,-150026.8086822997,0.028,0.902,0.34800000000000003,192.0,0.0,112.0,14.0,24.0,5.0,112.0,0.0,0.0,0.0,1679335239.959946,0.0,1
98.0,-8050.4278004679445,-8065.850504142107,-8606.27098158252,-9623.253002554537,-165666.5030916337,-33992.6223746088,-113833.59001083256,-166927.27558937974,-22839.32540885513,-8649.655717570271,-7901.475775417778,-7816.02505636514,-137783.30538073843,-47349.91310237803,-19586.140762107465,-150056.1118192806,0.028,0.902,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9599564,0.0,1
100.0,-8990.408061791428,-8362.569911786308,-8404.56883961783,-9568.826504805864,-165371.66123052375,-34398.820626595094,-113591.78883931505,-167124.44032722,-23077.080914626233,-9354.98736560194,-7629.566804118968,-7997.521221342233,-137505.964935537,-48473.334130446216,-18889.570997902276,-150168.02700376834,0.028,0.902,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9599676,0.0,1
102.0,-7992.693244539887,-7840.567271777067,-8896.463679845772,-9569.497057139524,-165770.03637195067,-33359.03982627867,-113905.04853785617,-166490.03076434502,-23204.977596399498,-8662.217397954155,-7975.594160031576,-7695.482098517668,-137825.21490159215,-47487.13046158916,-19361.416323353806,-149941.02268708023,0.028,0.902,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9599776,0.0,1
104.0,-8638.90452848727,-8451.596909951795,-8315.40773098561,-9684.809706784452,-165322.53209621098,-34517.77661058624,-113601.46714466419,-167169.8143684643,-22849.964839215856,-9031.73643728929,-7595.860373480365,-7817.544974988101,-137723.9167957207,-47969.95049356824,-19263.53803438402,-150114.20400311996,0.028,0.902,0.34800000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9599879,0.0,1
106.0,-8535.952393526124,-7949.4649707633225,-8748.003393173623,-9484.381614253714,-165698.19786527133,-33727.15070571312,-113805.22564711877,-166770.47810202578,-23358.66819127419,-9117.321266808662,-7854.26889112817,-7857.0181556961725,-137616.8295880353,-48183.74492928325,-18932.151071089636,-150026.1157782216,0.024,0.9,0.342,192.0,0.0,96.0,14.0,16.0,5.0,88.0,0.0,0.0,0.0,1679335239.9599977,0.0,1
108.0,-8040.168349762959,-8058.027393582749,-8608.75202521706,-9619.453205997135,-165672.1580829809,-33978.63018257978,-113833.7241212993,-166916.97143518584,-22837.783138487714,-8642.838435511403,-7908.002484798728,-7814.616896464455,-137780.19848825914,-47341.66530867402,-19588.755916208735,-150050.70269712244,0.024,0.9,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600077,0.0,1
110.0,-8988.910494912923,-8370.281263623388,-8392.364787145232,-9570.011147261996,-165364.68748625368,-34411.6728796569,-113584.52452236706,-167128.48599296642,-23063.982792375424,-9354.18270280155,-7626.504615128591,-7996.984779475306,-137504.28855470283,-48472.440060668,-18896.36592821669,-150167.53526539032,0.024,0.9,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600177,0.0,1
112.0,-7997.610628320054,-7837.840358953519,-8892.127441421442,-9564.46791463708,-165769.20935740584,-33356.73759659977,-113899.55000872017,-166486.20861604318,-23203.63649173218,-8666.71009858967,-7972.0625844076385,-7693.336331049959,-137816.74359044357,-47498.61925823918,-19351.11216915991,-149936.2841172557,0.024,0.9,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600277,0.0,1
114.0,-8619.816138722437,-8441.315107502354,-8310.088015805248,-9679.020604970528,-165327.15890731322,-34513.08274425063,-113599.90252255232,-167166.84158645174,-22840.17477514443,-9020.895841228466,-7600.97892296063,-7815.645076709399,-137724.31912712086,-47954.25956896062,-19276.457342679187,-150111.34297982967,0.024,0.9,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600377,0.0,1
116.0,-8546.79298958695,-7954.382354543491,-8732.021895888078,-9478.614864184245,-165689.2124640003,-33744.65212162163,-113793.60274000201,-166778.7705992187,-23345.23479285655,-9121.724560466357,-7846.736353246732,-7859.119219674972,-137602.56917507283,-48193.35617939904,-18923.299780285335,-150024.14882470953,0.024,0.906,0.34,192.0,0.0,96.0,14.0,40.0,5.0,80.0,0.0,0.0,0.0,1679335239.960048,0.0,1
118.0,-8027.025524023238,-8048.036163811227,-8609.668446739728,-9613.440586738658,-165675.82376907158,-33962.179298660674,-113831.73481604276,-166904.4991617798,-22834.18450763041,-8635.417656352241,-7912.696351134343,-7812.672294696844,-137774.09646202283,-47333.55162543674,-19589.381765053484,-150044.73478135286,0.024,0.906,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600577,0.0,1
120.0,-8988.77638444619,-8379.1772579166,-8381.41243236213,-9571.642824607234,-165358.94308792867,-34424.94981586335,-113578.17662694176,-167133.58219070223,-23049.94589685749,-9351.321679511271,-7621.31901041496,-7994.459032351856,-137501.62869711264,-48469.556685633266,-18901.59623641923,-150165.3447944337,0.024,0.906,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.960068,0.0,1
122.0,-8007.244230180291,-7839.427332809846,-8890.160487909376,-9561.808057046897,-165770.37164811752,-33357.341093700066,-113896.1301918185,-166485.9850985986,-23208.017433645422,-8675.42727892724,-7972.889598952484,-7695.325636306481,-137813.99432587557,-47514.82427296928,-19344.69721850124,-149935.5912131776,0.024,0.906,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600792,0.0,1
124.0,-8607.969714161125,-8438.699953401083,-8308.36693148219,-9678.148886936771,-165332.18804981568,-34512.300433194694,-113600.34955744143,-167166.68512424055,-22831.65876050696,-9012.201012635353,-7608.444405608703,-7817.0979400989945,-137723.1568364092,-47940.66970833179,-19288.594339918418,-150109.57719201772,0.024,0.906,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9600897,0.0,1
126.0,-8560.293443237953,-7961.691374980376,-8720.086064348945,-9476.69261416109,-165687.3125657216,-33765.12631954269,-113787.63482423245,-166792.5169220587,-23337.344627063827,-9133.95096468341,-7845.50700730169,-7868.708118046298,-137594.25432613544,-48211.081112752094,-18921.176364562078,-150028.99915325633,0.028,0.908,0.334,192.0,0.0,112.0,14.0,48.0,5.0,56.0,0.0,0.0,0.0,1679335239.9600997,0.0,1
128.0,-8014.396788405989,-8036.882643328028,-8610.60722000685,-9607.383263991269,-165680.58469064053,-33946.309560097405,-113830.50547009772,-166893.6362139745,-22833.066920407644,-8628.198042893177,-7918.820729115097,-7811.152376073883,-137770.4754794211,-47326.8684538446,-19590.9240354209,-150039.23625221686,0.028,0.908,0.334,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335239.9601095,0.0,1
